date,max(buy),min(buy),mean(buy),mean-std(buy),mean-2std(buy),mean-2.5std(buy),price_quantile_90(buy),price_quantile_95(buy),price_quantile_N(buy),max(sell),min(sell),mean(sell),mean+std(sell),mean+2std(sell),mean+2.5std(sell),price_quantile_90(sell),price_quantile_95(sell),price_quantile_N(sell)
20221118_0,66.0,17.0,22.507139636254323,19.987555762583128,17.467971888911933,16.208179952076335,25.0,26.0,26.0,24.0,-12.0,18.25417105065384,20.716490719774512,23.17881038889518,24.40997022345552,16.0,15.0,15.0
20221118_1,45.0,18.0,22.30549813972716,20.437823004903656,18.57014787008016,17.636310302668406,24.0,25.0,25.0,23.0,-35.0,18.283794956593635,20.291293280191155,22.298791603788672,23.30254076558743,16.0,16.0,16.0
20221118_2,38.0,17.0,21.8572746847124,20.50537852874289,19.1534823727734,18.47753429478864,23.0,24.0,24.0,22.0,-9.0,17.745924330975086,19.24177844741059,20.73763256384609,21.48555962206385,17.0,16.0,16.0
20221121_0,58.0,17.0,21.851506983582457,18.89446100994452,15.937415036306586,14.458892049487616,23.0,28.0,28.0,21.0,-25.0,16.964714530752268,20.079547753100886,23.19438097544951,24.751797586623816,16.0,15.0,15.0
20221121_1,39.0,15.0,20.462942629700795,18.180861961302163,15.898781292903529,14.757740958704211,24.0,25.0,25.0,24.0,-18.0,16.701207795772714,19.12508041178788,21.548953027803044,22.760889335810624,14.0,14.0,14.0
20221121_2,23.0,17.0,18.959161740999463,17.937784143393614,16.916406545787765,16.40571774698484,20.0,21.0,21.0,19.0,8.0,15.179473401397098,16.29327624623753,17.407079091077957,17.96398051349817,14.0,13.0,13.0
20221122_0,51.0,15.0,20.21947194719472,18.39282594732041,16.56617994744611,15.652856947508958,22.0,23.0,23.0,21.0,-22.0,16.163602074493163,18.20170065623175,20.23979923797034,21.25884852883964,15.0,14.050000000000011,14.050000000000182
20221122_1,27.0,16.0,21.90312269486108,20.591418379865093,19.279714064869104,18.62386190737111,24.0,24.0,24.0,22.0,-6.0,17.683058765674943,19.48241802399998,21.281777282325017,22.181456911487533,16.0,15.0,15.0
20221122_2,43.0,17.0,20.8392,19.30431052049808,17.76942104099616,17.0019763012452,22.0,23.0,23.0,20.0,-12.0,16.7952,18.441754407411583,20.088308814823165,20.91158601852896,15.0,14.0,14.0
20221123_0,50.0,16.0,19.68643707482993,17.675807513654604,15.665177952479272,14.659863171891608,21.0,22.0,22.0,20.0,-18.0,15.331207482993197,17.85230615121225,20.3734048194313,21.633954153540827,14.0,14.0,14.0
20221124_0,51.0,15.0,18.424537648612947,16.751241593784517,15.077945538956085,14.241297511541868,20.0,20.0,20.0,19.0,-17.0,14.62879788639366,16.80931887538261,18.98983986437156,20.080100358866027,13.0,13.0,13.0
20221124_1,42.0,16.0,21.51082251082251,19.49626258104958,17.48170265127665,16.474422686390184,24.0,24.0,24.0,25.0,-27.0,18.03222703222703,20.37581549306342,22.71940395389981,23.891198184318007,15.0,14.0,14.0
20221124_2,34.0,19.0,23.026440037771483,21.35543017259,19.68442030740852,18.84891537481777,26.0,26.0,26.0,24.0,-19.0,19.33163361661945,21.22218092601293,23.11272823540641,24.05800189010316,18.0,17.0,17.0
20221125_0,76.0,19.0,23.71377893950709,20.43232771326745,17.150876487027816,15.510150873907996,25.0,27.0,27.0,25.0,-35.0,19.21863330843913,22.17075610717649,25.12287890591385,26.59894030528253,17.0,16.0,16.0
20221125_1,47.0,15.0,22.148028092922743,19.66065649733397,17.173284901745212,15.92959910395083,25.0,25.0,25.0,24.0,8.0,18.55951737799388,20.74962562157884,22.939733865163795,24.034787986956275,15.0,14.0,14.0
20221125_2,26.0,15.0,18.95798707294552,17.76186912697283,16.565751181000138,15.96769220801379,20.0,21.0,21.0,19.0,13.0,15.4960757156048,16.610094329031433,17.724112942458063,18.281122249171386,14.0,14.0,14.0
20221128_0,63.0,15.0,19.978307103360272,17.90766634677036,15.837025590180447,14.801705211885492,22.0,22.0,22.0,21.0,-23.0,16.012122501063377,18.429808391840503,20.84749428261763,22.0563372280062,14.0,13.0,13.0
20221128_1,37.0,15.0,19.78419604901225,17.793423211956842,15.802650374901436,14.807263956373731,22.0,23.0,23.0,23.0,-10.0,16.03963490872718,18.511293335271592,20.982951761816004,22.218780975088208,14.0,13.0,13.0
20221128_2,24.0,15.0,18.57217165149545,16.517395110849243,14.462618570203034,13.435230299879931,22.0,23.0,23.0,22.0,10.0,14.842327698309491,16.93050805790605,19.01868841750261,20.062778597300884,13.0,13.0,13.0
20221129_0,36.0,4.0,17.932547478716437,15.587052997703402,13.241558516690368,12.068811276183853,20.0,21.0,21.0,19.0,-45.0,13.003710980135342,16.16885054994301,19.33399011975068,20.91655990465451,9.0,7.0,7.0
20221129_1,37.0,14.0,18.135104418241227,16.285682041259548,14.43625966427787,13.51154847578703,20.0,20.0,20.0,18.0,2.0,14.260974570251456,15.861698587422664,17.462422604593872,18.26278461317948,13.0,12.0,12.0
20221129_2,31.0,14.0,17.678368794326243,16.287005313257904,14.895641832189565,14.199960091655395,19.0,19.0,19.0,18.0,3.0,14.003900709219858,15.217948362119603,16.43199601501935,17.039019841469226,13.0,12.0,12.0
20221130_0,31.0,12.0,17.87874251497006,16.18176647150107,14.48479042803208,13.636302406297585,20.0,20.0,20.0,18.0,-1.0,14.248253493013973,16.152761154354934,18.0572688156959,19.00952264636638,12.0,12.0,12.0
20221130_1,21.0,14.0,16.86608442503639,15.756061407795928,14.646038390555464,14.091026881935232,18.0,19.0,19.0,16.0,5.0,13.323144104803491,14.542907345917811,15.762670587032131,16.372552207589294,12.0,12.0,12.0
20221130_2,34.0,14.0,18.009350163627865,16.05072612187905,14.09210208013023,13.112790059255822,20.0,21.0,21.0,19.0,1.0,14.269284712482468,16.045187756277066,17.821090800071666,18.709042321968965,12.0,12.0,12.0
20221201_0,28.0,12.0,16.754013464526153,15.2823337511415,13.810654037756844,13.074814181064514,19.0,19.0,19.0,17.0,1.0,13.11134127395132,14.639470279466972,16.167599284982625,16.93166378774045,12.0,11.0,11.0
20221201_1,36.0,13.0,16.250984251968504,14.83155913742141,13.412134022874316,12.702421465600768,18.0,18.0,18.0,16.0,5.0,12.913057742782152,13.988175416230714,15.063293089679274,15.600851926403555,12.0,12.0,12.0
20221201_2,19.0,12.0,14.878324468085106,14.045397070883908,13.212469673682712,12.796005975082112,16.0,16.0,16.0,14.0,9.0,11.674867021276595,12.538877218955294,13.402887416633996,13.834892515473344,10.0,10.0,10.0
20221202_0,45.0,9.0,14.830557990067192,13.23756819361674,11.644578397166288,10.848083498941062,16.0,17.0,17.0,15.0,-71.0,11.35904177621969,13.845929520714602,16.332817265209513,17.57626113745697,10.0,9.0,9.0
20221202_1,24.0,10.0,14.000867302688638,11.899682159810082,9.798497016931528,8.74790444549225,15.0,20.0,20.0,14.0,-6.0,10.172304134142816,11.590734699168651,13.009165264194491,13.71838054670741,9.0,9.0,9.0
20221202_2,16.0,9.0,11.645806451612904,10.46533600071936,9.284865549825817,8.694630324379043,13.0,14.0,14.0,13.0,-3.0,8.621935483870967,10.002996675564606,11.384057867258246,12.074588463105066,7.0,7.0,7.0
20221205_0,49.0,6.0,11.136140532162232,8.557393468472629,5.978646404783025,4.689272872938224,13.0,14.0,14.0,15.0,-71.0,7.436579695169207,10.037820718565428,12.639061741961653,13.93968225365976,5.0,5.0,5.0
20221205_1,22.0,6.0,12.948329950175308,9.878227020002562,6.808124089829817,5.273072624743444,16.0,17.0,17.0,17.0,2.0,9.75143015316479,12.854679156599506,15.95792816003422,17.509552661751577,5.0,4.0,4.0
20221205_2,24.0,12.0,15.659970887918488,14.36385352871818,13.067736169517875,12.419677489917724,17.0,17.0,17.0,16.0,-2.0,12.076564774381367,13.629256414456986,15.181948054532604,15.958293874570414,10.0,10.0,10.0
20221206_0,30.0,7.0,15.84568835098336,13.41273130624576,10.979774261508162,9.763295739139362,18.0,19.0,19.0,17.0,-17.0,12.214523449319213,14.806120439978727,17.39771743063824,18.693515925968,9.0,8.0,8.0
20221206_1,26.0,11.0,14.715927373017696,13.396498183213254,12.07706899340881,11.417354398506587,16.0,17.0,17.0,16.0,-3.0,11.002298322224776,12.495268594447948,13.98823886667112,14.734724002782706,9.0,9.0,9.0
20221206_2,28.0,8.0,14.428843020097773,12.284002362072114,10.139161704046456,9.066741375033626,17.0,18.0,18.0,17.0,6.0,11.076317218902773,13.256066129712844,15.43581504052292,16.525689495927956,8.0,7.0,7.0
20221207_0,47.0,8.0,13.600153198008426,11.08381623529647,8.567479272584514,7.309310791228537,16.0,17.0,17.0,14.0,-8.0,10.005361930294908,12.192885968675476,14.380410007056046,15.474172026246332,7.0,6.0,6.0
20221207_1,15.0,7.0,11.19767441860465,9.727862742509178,8.258051066413703,7.523145228365966,13.0,13.0,13.0,12.0,3.0,7.779636982416336,9.259504518690616,10.739372054964898,11.479305823102038,6.0,5.0,5.0
20221207_2,16.0,7.0,11.86863444696724,10.39776249706861,8.926890547169979,8.191454572220664,14.0,14.0,14.0,12.0,-1.0,8.182614336685047,9.7793936357526,11.376172934820158,12.174562584353936,6.0,5.0,5.0
20221208_0,41.0,4.0,11.83949076385422,8.750959663178907,5.662428562503595,4.118163012165939,16.0,17.0,17.0,17.0,-19.0,8.189965052421368,11.85606771912664,15.522170385831911,17.35522171918455,4.0,2.0,2.0
20221208_1,19.0,7.0,10.930615784908934,9.41748186511906,7.904347945329187,7.147780985434251,13.0,14.0,14.0,13.0,-4.0,7.325527609135588,8.840390919114975,10.355254229094362,11.112685884084057,6.0,5.0,5.0
20221208_2,28.0,8.0,11.939461883408072,10.501629555290414,9.063797227172756,8.344881063113927,13.5,14.0,14.0,11.0,-6.0,8.167414050822122,9.512949903532055,10.85848575624199,11.531253682596954,6.0,6.0,6.0
20221209_1,23.0,6.0,13.035463917525773,11.238494572830287,9.4415252281348,8.543040555787059,15.0,16.0,16.0,14.0,-7.0,9.428659793814433,11.654875311404954,13.881090828995474,14.994198587790734,7.0,5.0,5.0
20221209_2,21.0,6.0,11.743986254295532,10.055302185365637,8.366618116435742,7.522276081970795,14.0,14.0,14.0,13.0,-2.0,8.438144329896907,10.158299603848006,11.878454877799104,12.738532514774654,6.0,6.0,6.0
20221212_0,31.0,6.0,12.847110923660903,9.81657117809191,6.786031432522918,5.270761559738422,17.0,18.0,18.0,19.0,-9.0,9.460986925347957,12.3686310115955,15.276275097843047,16.73009714096682,6.0,5.0,5.0
20221212_1,29.0,5.0,11.11265060240964,8.116601153810917,5.120551705212195,3.622526980912834,15.0,16.0,16.0,15.0,-10.0,7.520783132530121,10.23166261890606,12.942542105281998,14.297981848469966,4.0,4.0,4.0
20221212_2,22.0,6.0,9.303532353860582,7.648261423609833,5.992990493359084,5.16535502823371,11.0,12.0,12.0,11.0,-4.0,5.551734917161613,7.1281388519468925,8.704542786732173,9.492744754124812,4.0,3.0,3.0
20221213_0,38.0,1.0,8.079873581381985,6.437248549455872,4.794623517529759,3.973311001566702,10.0,11.0,11.0,10.0,-15.0,4.175980462577216,6.001699653782604,7.827418844987991,8.740278440590686,2.0,2.0,2.0
20221213_1,25.0,3.0,7.9558594426172755,6.183800988991706,4.411742535366136,3.5257133085533505,10.0,11.0,11.0,9.0,-13.0,4.211528474987017,6.012070493044064,7.812612511101111,8.712883520129635,2.0,2.0,2.0
20221213_2,16.0,5.0,7.572769953051643,6.542158476079737,5.511546999107831,4.996241260621878,9.0,9.0,9.0,10.0,-3.0,4.002608242044862,4.764770230779486,5.52693221951411,5.908013213881422,3.0,3.0,3.0
20221214_0,30.0,4.0,8.601571946795646,6.696058048432623,4.7905441500696,3.837787200888088,11.0,12.0,12.0,11.0,-16.0,4.970979443772673,6.843548541343418,8.716117638914165,9.652402187699538,3.0,3.0,3.0
20221214_1,16.0,3.0,6.925348305260969,5.2677760547326455,3.6102038042043216,2.7814176789401595,8.0,10.0,10.0,7.0,-1.0,3.275940944063215,4.528129242183484,5.780317540303753,6.406411689363887,2.0,1.0,1.0
20221214_2,13.0,6.0,9.792929292929292,8.660791824593886,7.528654356258478,6.962585622090774,11.0,12.0,12.0,10.0,0.0,6.172979797979798,7.321325116121043,8.469670434262287,9.04384309333291,5.0,5.0,5.0
20221215_0,58.0,-25.0,4.394342762063228,2.134246438738188,-0.1258498845868514,-1.2558980462493716,6.0,7.0,7.0,44.0,-57.0,0.6008735440931781,2.6542023058282567,4.707531067563336,5.734195448430874,-1.0,-2.0,-2.0
20221215_1,8.0,-4.0,2.611899641577061,0.2800767901573127,-2.051746061262436,-3.2176574869723096,6.0,6.0,6.0,5.0,-13.0,-0.7506810035842294,1.6641259355078768,4.078932874599984,5.2863363441460365,-4.0,-5.0,-5.0
20221215_2,9.0,-2.0,3.631235827664399,2.155293431291227,0.6793510349180552,-0.058620163268531,6.0,6.0,6.0,4.0,-9.0,0.0564058956916099,1.3983821483729963,2.7403584010543827,3.411346527395076,-2.0,-2.0,-2.0
20221216_1,9.0,-6.0,1.9426841574167508,-1.5430767824609444,-5.02883772233864,-6.771718192277487,6.0,7.0,7.0,5.0,-15.0,-1.6393541876892028,1.6337277526618723,4.9068096930129474,6.543350663188485,-7.0,-7.0,-7.0
20221216_2,9.0,-3.0,3.93983244478294,1.2920308475178994,-1.355770749747141,-2.679671548379661,7.0,8.0,8.0,6.0,-9.0,0.4737242955064737,3.36290968159225,6.252095067678026,7.696687760720914,-3.0,-4.0,-4.0
20221219_0,25.0,-1.0,4.039842597147073,1.9166070298792648,-0.2066285373885437,-1.2682463210224482,7.0,8.0,8.0,6.0,-22.0,0.0366453516969995,2.0147257164188805,3.992806081140762,4.981846263501702,-2.0,-2.0,-2.0
20221219_1,24.0,1.0,5.897925986173242,3.361361615774188,0.8247972453751347,-0.4434849398243923,9.0,10.0,10.0,8.0,-11.0,1.846482309882066,4.047813749388835,6.249145188895604,7.349810908648988,-1.0,-1.0,-1.0
20221219_2,17.0,0.0,3.1013727560718056,1.4461628159545024,-0.2090471241628009,-1.036652094221452,5.0,6.0,6.0,4.0,-3.0,-0.8268215417106652,0.5697028410310472,1.96622722377276,2.664489415143616,-2.0,-3.0,-3.0
20221220_0,52.0,-6.0,4.414909638554217,2.260007236832368,0.1051048351105174,-0.9723463657504076,7.0,8.0,8.0,26.0,-30.0,0.1935240963855421,2.462327394314268,4.731130692242994,5.865532341207357,-2.0,-2.0,-2.0
20221220_1,9.0,0.0,3.914936914936915,2.649443066486871,1.3839492180368267,0.7512022938118048,6.0,6.0,6.0,4.0,-3.0,0.1225071225071225,1.4649557452153872,2.807404367923652,3.478628679277784,-1.0,-2.0,-2.0
20221220_2,18.0,-1.0,3.4865603644646925,1.946995033363375,0.4074297022620574,-0.3623529632886013,5.0,6.0,6.0,5.0,-4.0,-0.129384965831435,1.0686943748299265,2.266773715491288,2.8658133858219683,-2.0,-2.0,-2.0
20221221_0,28.0,2.0,5.696315964155327,3.820070993925128,1.943826023694927,1.0057035385798274,8.0,8.0,8.0,6.0,-24.0,1.3976103551277796,3.132501765379222,4.867393175630665,5.734838880756388,0.0,-1.0,-1.0
20221221_1,17.0,-1.0,3.798720472440945,2.138916897593101,0.479113322745258,-0.3507884646786636,5.0,6.0,6.0,4.0,-10.0,0.1190944881889763,1.7712441158714125,3.423393743553848,4.2494685573950655,-3.0,-3.0,-3.0
20221221_2,12.0,-2.0,4.812875536480687,1.887471117701756,-1.0379333010771743,-2.50063551046664,8.0,9.0,9.0,7.0,-8.0,1.0060085836909871,3.927068536478623,6.848128489266259,8.308658465660077,-3.0,-4.0,-4.0
20221222_0,26.0,0.0,4.777129211992571,2.96094894601894,1.144768680045308,0.2366785470584922,7.0,7.0,7.0,5.0,-44.0,0.5383390819846113,2.892960841689873,5.247582601395135,6.424893481247766,-1.0,-2.0,-2.0
20221222_1,9.0,-2.0,1.9927556422401784,0.813951327827753,-0.3648529865846723,-0.954255143790885,4.0,4.0,4.0,2.0,-10.0,-1.887712454722764,-0.7456627074657081,0.3963870397913478,0.967411913419876,-3.0,-4.0,-4.0
20221222_2,4.0,-4.0,-0.1750091340884179,-1.6276195370313946,-3.080229939974372,-3.80653514144586,2.0,2.0,2.0,0.0,-12.0,-4.020825721592985,-2.681500788278086,-1.342175854963188,-0.6725133883057386,-5.0,-6.0,-6.0
20221223_0,26.0,0.0,4.777129211992571,2.96094894601894,1.144768680045308,0.2366785470584922,7.0,7.0,7.0,5.0,-44.0,0.5383390819846113,2.892960841689873,5.247582601395135,6.424893481247766,-1.0,-2.0,-2.0
20221223_1,7.0,-5.0,1.3846696449565012,-0.5458424301832558,-2.476354505323013,-3.441610542892892,4.0,4.0,4.0,1.0,-14.0,-2.52668704443922,-0.5336239912299503,1.4594390619793187,2.455970588583953,-6.0,-7.0,-7.0
20221223_2,2.0,-8.0,-3.591975134218706,-5.168801028904429,-6.745626923590152,-7.534039870933013,-2.0,-1.0,-1.0,-2.0,-24.0,-7.283695959310539,-5.55776159714223,-3.83182723497392,-2.968860053889766,-9.0,-10.0,-10.0
20221226_0,9.0,-6.0,0.6585365853658537,-1.2848273640847043,-3.228191313535263,-4.199873288260543,3.0,4.0,4.0,3.0,-33.0,-3.3242276422764228,-1.0201094485134772,1.2840087452494684,2.4360678421309414,-6.0,-6.0,-6.0
20221226_1,5.0,-10.0,-1.0260172143974962,-3.774722098254864,-6.523426982112232,-7.897779424040916,2.0,3.0,3.0,2.0,-16.0,-4.913341158059468,-2.02127609460566,0.8707889688481476,2.316821500575052,-9.0,-11.0,-11.0
20221226_2,2.0,-6.0,-2.6681534344335414,-3.8158998369508144,-4.963646239468087,-5.537519440726724,-1.0,-1.0,-1.0,-3.0,-11.0,-6.58206958073149,-5.550527509793445,-4.518985438855399,-4.003214403386377,-8.0,-8.0,-8.0
20221227_0,41.0,-48.0,-1.958286162152748,-22.83212651811957,-43.70596687408639,-54.1428870520698,32.0,35.0,35.0,37.0,-60.0,-5.969868501262736,14.894261710621754,35.75839192250624,46.190457028448485,-42.0,-46.0,-46.0
20221227_1,7.0,-5.0,-1.7770772712576786,-2.9315623606701147,-4.086047450082551,-4.6632899947887685,0.0,0.0,0.0,-2.0,-11.0,-5.511639185257032,-4.302695019907285,-3.093750854557538,-2.489278771882665,-7.0,-8.0,-8.0
20221227_2,4.0,-5.0,0.0504354136429608,-1.7446970933845831,-3.5398296004121272,-4.437395853925899,2.0,2.0,2.0,0.0,-9.0,-3.879898403483309,-2.1442628931059087,-0.4086273827285085,0.4591903724601915,-6.0,-7.0,-7.0
20221228_0,34.0,-4.0,-0.0564058469475494,-1.5565204442327245,-3.0566350415179,-3.806692340160487,2.0,2.0,2.0,2.0,-25.0,-3.9671539122957866,-2.5159213011276136,-1.0646886899594403,-0.339072384375354,-5.0,-6.0,-6.0
20221228_1,8.0,-7.0,-0.4221438023820026,-1.7181708188473648,-3.0141978353127272,-3.662211343545408,1.0,2.0,2.0,0.0,-22.0,-4.169386854874284,-2.6170133744325,-1.0646398939907171,-0.2884531537698254,-6.0,-6.0,-6.0
20221228_2,8.0,-2.0,0.3056045118082481,-0.6074030586903891,-1.5204106291890265,-1.976914414438345,1.0,2.0,2.0,0.0,-14.0,-3.459287980260839,-2.469112730830727,-1.478937481400615,-0.9838498566855596,-4.0,-5.0,-5.0
20221229_0,44.0,-3.0,-0.1030049815201671,-1.5319709422580217,-2.9609369029958765,-3.675419883364804,1.0,1.0,1.0,0.0,-52.0,-3.780009641651936,-2.0727335719497253,-0.3654575022475148,0.4881805326035908,-5.0,-5.0,-5.0
20221229_1,6.0,-7.0,-3.230309278350516,-4.926552658189183,-6.62279603802785,-7.470917727947183,-1.0,-1.0,-1.0,-2.0,-18.0,-6.481237113402062,-4.889808706087745,-3.2983802987734285,-2.50266609511627,-8.0,-9.0,-9.0
20221229_2,3.0,-6.0,-3.3877046648130986,-4.2355971742496585,-5.083489683686219,-5.507435938404499,-2.0,-2.0,-2.0,-4.0,-10.0,-6.756873648439914,-5.792479803236769,-4.828085958033624,-4.345889035432052,-8.0,-8.0,-8.0
20221230_0,19.0,-5.0,-3.029372136890326,-4.314765763563791,-5.600159390237256,-6.242856203573988,-2.0,-1.0,-1.0,-4.0,-16.0,-6.493936944219887,-5.452269508731167,-4.410602073242446,-3.889768355498086,-8.0,-8.0,-8.0
20221230_2,5.0,-6.0,-4.042759611929572,-4.953181656045039,-5.863603700160505,-6.318814722218238,-3.0,-3.0,-3.0,-5.0,-16.0,-7.128278835788717,-6.16169025840019,-5.195101681011664,-4.7118073923174,-8.0,-8.0,-8.0
20230103_0,1.0,1.0,1.0,,,,1.0,1.0,1.0,-12.0,-12.0,-12.0,,,,-12.0,-12.0,-12.0
20230103_1,28.0,-4.0,3.2915097073312083,-0.0222622244371422,-3.3360341562054927,-4.992920122089668,7.0,8.0,8.0,4.0,-66.0,-3.333526514053897,0.5830347913062397,4.499596096666377,6.457876749346445,-7.0,-9.0,-9.0
20230103_2,14.0,-1.0,3.272113022113022,1.8179466510294355,0.3637802799458489,-0.3633029055959444,5.0,5.0,5.0,2.0,-7.0,-2.114864864864865,-1.0096110900499442,0.0956426847649765,0.648269572172437,-3.0,-4.0,-4.0
20230104_0,20.0,-2.0,1.9297834991222933,0.2520651414930677,-1.4256532161361584,-2.264512394950771,4.0,4.0,4.0,0.0,-33.0,-3.2949093036863664,-1.5943504840196223,0.1062083356471212,0.9564877454804934,-4.0,-5.0,-5.0
20230104_1,12.0,-10.0,-1.799438202247191,-3.396829174792508,-4.994220147337825,-5.792915633610483,0.0,0.0,0.0,-3.0,-15.0,-7.013483146067416,-5.367175269055873,-3.7208673920443305,-2.897713453538559,-9.0,-10.0,-10.0
20230104_2,4.0,-7.0,-1.5417690417690415,-2.953405732229692,-4.365042422690342,-5.070860767920667,0.0,0.0,0.0,-2.0,-27.0,-6.776412776412776,-5.235136837639004,-3.693860898865232,-2.923222929478346,-8.0,-9.0,-9.0
20230105_0,33.0,-20.0,-3.734466588511137,-5.378207648203036,-7.021948707894936,-7.843819237740885,-2.0,-2.0,-2.0,0.0,-28.0,-8.70926143024619,-6.7364560428793405,-4.763650655512491,-3.777247961829065,-10.0,-11.0,-11.0
20230105_1,1.0,-10.0,-5.82662192393736,-7.089109142380504,-8.351596360823649,-8.98283997004522,-4.0,-4.0,-4.0,-4.0,-21.0,-10.685123042505593,-9.313958600633672,-7.942794158761751,-7.257211937825791,-12.0,-13.0,-13.0
20230105_2,-2.0,-8.0,-4.794617563739377,-5.830991183177347,-6.867364802615319,-7.385551612334304,-4.0,-3.0,-3.0,-7.0,-15.0,-9.542492917847026,-8.236084701006744,-6.929676484166464,-6.276472375746323,-11.0,-11.0,-11.0
20230106_0,6.0,-10.0,-4.1246438746438745,-5.752796788707325,-7.380949702770775,-8.1950261598025,-2.0,-2.0,-2.0,-2.0,-26.0,-9.641737891737892,-8.063917151268633,-6.486096410799374,-5.697186040564745,-11.0,-12.0,-12.0
20230106_1,6.0,-8.0,-4.046082949308755,-5.849628311410198,-7.653173673511642,-8.554946354562365,-2.0,-2.0,-2.0,-4.0,-15.0,-9.316820276497696,-7.753886581590937,-6.190952886684178,-5.4094860392307975,-11.0,-12.0,-12.0
20230106_2,4.0,-7.0,-2.7152317880794703,-5.03436232470653,-7.353492861333589,-8.513058129647117,1.0,2.0,2.0,-5.0,-11.0,-8.225165562913908,-7.007669852145482,-5.790174141377056,-5.181426285992844,-10.0,-10.0,-10.0
20230109_0,14.0,-9.0,-3.4972180070814365,-5.537083186181855,-7.576948365282274,-8.596880954832482,-1.0,-1.0,-1.0,-2.0,-20.0,-8.916540212443095,-7.417682831331234,-5.918825450219373,-5.169396759663442,-11.0,-11.0,-11.0
20230109_1,2.0,-9.0,-4.372803347280335,-5.675926462139182,-6.979049576998028,-7.630611134427452,-3.0,-3.0,-3.0,-5.0,-18.0,-9.465690376569038,-8.114027275142996,-6.762364173716954,-6.086532623003934,-11.0,-11.0,-11.0
20230109_2,3.0,-8.0,-5.246080436264485,-6.52455287980291,-7.803025323341336,-8.442261545110547,-4.0,-3.0,-3.0,-6.0,-15.0,-9.785276073619633,-8.637479690560056,-7.489683307500478,-6.91578511597069,-11.0,-12.0,-12.0
20230110_0,56.0,-47.0,-4.560830205343343,-20.063903900912702,-35.56697759648206,-43.31851444426675,20.0,26.0,26.0,29.0,-71.0,-10.040627069993375,5.374237467955004,20.78910200590338,28.49653427487757,-35.0,-40.0,-40.0
20230110_1,6.0,-7.0,-3.938709677419354,-5.193057164123667,-6.44740465082798,-7.074578394180136,-3.0,-2.0,-2.0,-4.0,-18.0,-8.333548387096775,-7.020517042070342,-5.707485697043909,-5.050970024530692,-10.0,-10.0,-10.0
20230110_2,8.0,-7.0,-2.3601328903654486,-3.7815701998805777,-5.203007509395707,-5.913726164153271,-1.0,0.0,0.0,0.0,-15.0,-6.553488372093023,-5.152039609440799,-3.750590846788575,-3.049866465462463,-8.0,-9.0,-9.0
20230111_0,21.0,-19.0,-2.2316576086956523,-4.254639898692009,-6.277622188688366,-7.289113333686545,0.0,1.0,1.0,0.0,-38.0,-7.176630434782608,-5.447904036377854,-3.7191776379730994,-2.854814438770722,-9.0,-9.450000000000005,-9.449999999999932
20230111_1,4.0,-5.0,-0.7044374009508716,-2.1684533519032136,-3.6324693028555552,-4.364477278331727,1.0,1.0,1.0,-1.0,-13.0,-4.6743264659271,-2.9417839554096075,-1.2092414448921145,-0.3429701896333679,-7.0,-8.0,-8.0
20230111_2,19.0,-1.0,2.1902356902356903,-0.189946458406288,-2.5701286070482663,-3.760219681369256,4.0,5.0,5.0,7.0,-6.0,-2.260942760942761,-1.0946989727720935,0.0715448153985733,0.6546667094839069,-4.0,-4.0,-4.0
20230112_0,28.0,-4.0,1.660377358490566,-0.6143702304084755,-2.889117819307517,-4.026491613757038,4.0,5.0,5.0,0.0,-17.0,-3.6646378575776017,-2.18513612685572,-0.7056343961338385,0.0341164692271025,-5.0,-6.0,-6.0
20230112_2,11.0,1.0,3.1189024390243905,1.9712359650409863,0.8235694910575821,0.2497362540658798,4.0,5.0,5.0,1.0,-6.0,-1.0426829268292683,-0.157861921901433,0.7269590830264023,1.16936958549032,-2.0,-2.0,-2.0
20230116_0,16.0,-6.0,1.830049261083744,0.243154845744828,-1.3437395695940877,-2.137186777263546,4.0,4.0,4.0,1.0,-36.0,-3.3602216748768474,-0.801211362846503,1.7577989491838415,3.037304105199014,-5.0,-6.849999999999994,-6.849999999999923
20230116_1,10.0,-1.0,2.328849028400598,0.951256571271684,-0.4263358858572297,-1.1151321144216868,4.0,4.0,4.0,1.0,-12.0,-2.349775784753364,-1.094627841456332,0.1605201018406994,0.7880940734892152,-4.0,-4.0,-4.0
20230116_2,5.0,-11.0,0.2002457002457002,-2.477244622631681,-5.154734945509063,-6.493480106947754,3.0,4.0,4.0,1.0,-14.0,-4.023341523341523,-0.8000872047554708,2.4231671138305817,4.034794273123607,-9.0,-10.0,-10.0
20230117_0,28.0,-8.0,-2.121405750798722,-4.802319262148517,-7.483232773498311,-8.823689529173208,0.0,1.0,1.0,-2.0,-17.0,-7.564856230031949,-4.864725148074673,-2.164594066117398,-0.8145285251387602,-11.0,-12.0,-12.0
20230117_1,10.0,-6.0,-0.0315545243619489,-1.4862006989334966,-2.940846873505044,-3.668169960790818,2.0,2.0,2.0,3.0,-14.0,-4.125290023201856,-2.6321656242888447,-1.1390412253758333,-0.3924790259193278,-6.0,-6.0,-6.0
20230117_2,7.0,-4.0,1.1859052247873634,-0.7138183114465619,-2.613541847680488,-3.56340361579745,4.0,4.0,4.0,2.0,-9.0,-2.979343863912516,-1.0509894081235354,0.8773650476654447,1.8415422755599349,-6.0,-6.0,-6.0
